Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2790	-54.92973	-239.7038	184.774	0.8650107	2.132264
2796	-55.80774	-241.0844	185.2767	1.081019	1.642435
2802	-48.96864	-234.9226	185.954	1.322962	0.8583855
2808	-56.27389	-241.5665	185.2926	0.849468	1.794516
2814	-55.90697	-240.4892	184.5822	2.359358	0.1483666
2820	-62.88068	-248.3644	185.4837	1.537395	1.118737
2826	-54.025	-238.2309	184.2059	2.007788	1.744597
2832	-55.25916	-240.3886	185.1294	0.9743394	1.821032
2838	-53.26528	-237.0665	183.8012	0.6132188	2.897986
2844	-50.22393	-234.07	183.8461	0.850231	2.726538
2850	-48.00705	-233.6771	185.6701	1.426533	1.048623
2856	-51.76384	-234.9344	183.1705	1.06976	3.002823
2862	-47.2276	-233.085	185.8574	1.554562	0.6576992
2868	-44.59537	-230.3666	185.7713	1.212368	1.152225
2874	-46.20987	-231.8529	185.643	1.19699	1.27448
2880	-47.53386	-233.2315	185.6976	1.076027	1.328319
2886	-49.10006	-233.9314	184.8313	1.064967	1.962033
2892	-49.76929	-235.838	186.0687	1.044357	1.032768
2898	-50.21871	-236.1654	185.9467	1.409658	0.7535801
2904	-42.46579	-227.9483	185.4825	1.32294	1.302664
2910	-43.60983	-228.9104	185.3005	0.9378156	1.727309
2916	-45.03813	-230.2357	185.1976	0.8517465	1.858374
2922	-51.46701	-236.1729	184.7059	0.5730251	2.363913
2928	-45.52842	-231.0383	185.5099	1.133255	1.430706
2934	-50.55331	-236.1392	185.5858	1.420393	1.132124
2940	-48.83625	-232.2515	183.4152	0.3305058	3.296805
2946	-61.00044	-244.4736	183.4731	0.2725975	3.296805
2952	-59.17269	-244.7159	185.5432	1.050714	1.468312
2958	-54.98513	-240.3171	185.332	1.058032	1.619141
2964	-66.67639	-251.4217	184.7453	1.347168	1.828764
2970	-58.93297	-244.0188	185.0858	1.413339	1.539292
2976	-64.0658	-249.1495	185.0837	1.2134	1.685743
2982	-65.83353	-251.3751	185.5416	1.510653	1.090322
2988	-64.28659	-249.7975	185.511	1.747759	0.8798227
2994	-61.41819	-246.9315	185.5133	1.340782	1.262833
3000	-57.87074	-242.5127	184.642	1.087838	2.072713
3006	-55.99133	-239.5884	183.5971	1.010926	2.780501
3012	-59.09247	-244.7099	185.6174	1.482969	1.045025
3018	-56.10502	-241.8631	185.7581	1.442547	0.9441603
3024	-54.63466	-240.1328	185.4982	1.751382	0.8903574
3030	-52.9554	-237.9778	185.0223	1.019208	1.8637
3036	-71.43761	-256.1742	184.7366	1.313268	1.858001
3042	-68.14556	-253.8284	185.6828	1.276796	1.173296
3048	-58.76713	-244.4526	185.6855	1.540221	0.9170699
3054	-59.39766	-244.9337	185.536	1.808484	0.7707696
3060	-61.98184	-247.5506	185.5688	1.57487	1.00271
3066	-58.18781	-243.051	184.8632	1.061793	1.942732
3072	-64.87833	-250.0855	185.2072	2.231241	0.4188292
3078	-66.82283	-252.5484	185.7256	1.686976	0.6565089
3084	-62.31564	-247.9017	185.586	1.110549	1.389304
3090	-60.86205	-246.593	185.731	1.501741	0.9092889
3096	-57.88864	-243.251	185.3624	1.607777	1.164102
3102	-52.63562	-238.424	185.7884	1.374917	0.9829637
3108	-56.00728	-241.598	185.5907	1.572553	0.9829637
3114	-50.64871	-236.1746	185.5259	1.528903	1.08793
3120	-52.00274	-237.5443	185.5416	1.711173	0.8867017
3126	-45.5466	-230.81	185.2635	2.099386	0.3163946
3132	-56.79002	-241.325	184.535	2.618683	0.2056983
3138	-54.81817	-239.716	184.8978	2.384816	0.2618146
3144	-59.05749	-244.1217	185.0642	2.385148	0.4570278
3150	-50.79756	-236.4441	185.6466	1.802773	0.4570278
3156	-54.05413	-239.3316	185.2775	2.083929	0.3151736
3162	-42.48497	-227.7625	185.2775	2.083929	0.3151736
3168	-47.89811	-233.2674	185.3693	2.083929	0.4995657
3174	-53.86074	-238.6686	184.8079	2.252155	0.1767881
3180	-54.84681	-239.6381	184.7912	2.35866	0.2043955
3186	-52.45672	-237.6884	185.2317	2.153506	0.3374709
3192	-59.40167	-243.8619	184.4602	1.150344	2.150833
3198	-60.3324	-245.0708	184.7384	1.155488	1.963684
3204	-52.39407	-237.3462	184.9521	0.941726	1.963684
3210	-60.15627	-245.6193	185.4631	1.379589	1.272278
3216	-51.47812	-236.8421	185.364	0.9083623	1.703298
3222	-44.43564	-228.7376	184.302	0.5169128	2.651271
3228	-48.74711	-233.4831	184.736	0.2927073	2.521198
3234	-44.11053	-228.0008	183.8903	0.5808737	2.863664
3240	-57.04235	-242.3478	185.3055	1.311022	1.451132
3246	-60.80528	-245.9448	185.1395	1.822342	1.171356
3252	-61.91294	-247.0104	185.0975	1.059193	1.784406
3258	-68.1845	-252.4788	184.2943	1.862369	1.784406
3264	-75.44182	-260.015	184.5732	1.52087	1.827716
3270	-53.47474	-239.1167	185.6419	1.49583	1.008591
3276	-46.71214	-231.7447	185.0326	0.9834737	1.881079
3282	-46.55299	-231.7977	185.2447	1.086865	1.661164
3288	-47.51644	-232.745	185.2285	0.6424724	1.978987
3294	-47.40096	-232.4607	185.0597	1.063882	1.807311
3300	-48.58573	-234.3595	185.7738	1.57687	0.7618597
3306	-52.40013	-238.1539	185.7538	1.596871	0.7618597
3312	-49.44107	-235.1895	185.7484	1.60224	0.7618597
3318	-48.75631	-234.0599	185.3036	1.378772	1.400368
3324	-53.72587	-239.1047	185.3788	1.184014	1.491761
3330	-48.96241	-234.5147	185.5523	1.010494	1.491761
3336	-43.005	-228.3505	185.3455	1.28899	1.437388
3342	-46.4774	-230.6746	184.1972	0.664055	2.625126
3348	-47.26897	-231.6278	184.3588	1.060074	2.274656
3354	-43.72634	-229.371	185.6447	1.512552	0.9890926
3360	-42.10183	-227.6735	185.5717	1.561991	1.012658
3366	-42.73831	-225.3955	182.6572	1.102868	3.288372
3372	-40.2833	-225.5395	185.2562	1.033915	1.690743
3378	-39.04098	-223.5879	184.5469	1.372789	1.946336
3384	-39.62475	-223.4026	183.7779	1.211191	2.545917
3390	-42.68992	-226.749	184.0591	1.051224	2.470173
3396	-43.23542	-227.4822	184.2468	0.8112308	2.502886
3402	-39.15729	-223.5781	184.4208	0.4892533	2.59495
3408	-35.6324	-220.6784	185.046	0.6198034	2.114773
3414	-35.08235	-220.1206	185.0383	0.6275404	2.114773
3420	-40.67722	-225.0758	184.3986	0.6709983	2.495661
3426	-39.85007	-225.2591	185.4091	0.7779919	1.76325
3432	-32.5076	-218.3334	185.8258	1.152462	1.15694
3438	-45.80634	-229.6024	183.796	1.038975	2.641337
3444	-55.03274	-238.9578	183.9251	0.4429553	2.926008
3450	-56.97921	-239.8495	182.8703	0.4515731	3.545013
3456	-57.23872	-240.3884	183.1497	0.9044004	3.114101
3462	-48.78354	-234.2648	185.4813	1.383102	1.254299
3468	-46.12496	-230.3622	184.2372	1.014392	2.381194
3474	-39.48078	-224.0539	184.5731	0.5809918	2.442685
3480	-50.69985	-234.0001	183.3002	0.9780184	2.980032
3486	-41.60677	-227.0477	185.4409	1.222835	1.414805
3492	-47.35554	-231.304	183.9485	0.6976193	2.757252
3498	-46.41565	-231.0054	184.5898	0.789315	2.300125
3504	-50.98819	-235.644	184.6558	0.8777172	2.200836
3510	-51.54597	-235.1979	183.6519	1.022369	2.740052
3516	-47.76703	-232.6769	184.9098	0.8466338	2.055127
3522	-42.75016	-227.5633	184.8131	1.094941	1.954156
3528	-53.24123	-236.1388	182.8976	1.078186	3.160729
3534	-54.48592	-240.3023	185.8164	1.237618	1.088699
3540	-51.416	-237.0383	185.6223	1.390187	1.126528
3546	-61.74325	-247.3266	185.5834	0.9222249	1.53451
3552	-56.92572	-240.4962	183.5705	1.127045	2.725804
3558	-49.57665	-232.4126	182.836	0.3224244	3.639986
3564	-40.83118	-225.1657	184.3345	0.6000524	2.579777
3570	-46.01347	-229.8242	183.8107	0.3495098	3.050782
3576	-48.67091	-231.7817	183.1108	0.4206277	3.422698
3582	-49.16336	-233.6456	184.4823	1.47332	1.922126
3588	-44.28197	-230.0135	185.7315	1.385331	1.029145
3594	-46.31656	-231.7339	185.4174	1.919943	0.7808612
3600	-54.77755	-240.4923	185.7148	1.444607	0.9869413
3606	-45.26201	-230.581	185.319	2.079793	0.3526308
3612	-50.28201	-236.019	185.737	1.691636	0.6192366
3618	-49.40837	-234.93	185.5216	1.765374	0.846232
3624	-50.75609	-236.5251	185.769	1.684232	0.4978999
3630	-52.55801	-237.9461	185.3881	2.058276	0.4435849
3636	-43.30392	-227.9115	184.6076	2.634579	0.2413501
3642	-48.32059	-234.0586	185.738	1.637754	0.7235152
3648	-49.22053	-234.7616	185.541	1.49548	1.104754
3654	-49.88746	-235.6048	185.7173	1.681036	0.3520918
3660	-56.64458	-242.269	185.6244	1.784704	0.3657958
3666	-53.78762	-239.3647	185.5771	1.865936	0.5749183
3672	-41.18232	-226.6043	185.422	1.975752	0.3513655
3678	-44.34036	-229.9335	185.5932	1.834873	0.6208286
3684	-41.2794	-226.8507	185.5713	1.115138	1.397253
3690	-45.16319	-230.7344	185.5713	1.115138	1.397253
3696	-43.28924	-228.5402	185.251	1.363166	1.452894
3702	-52.00469	-237.948	185.9433	1.363166	0.8218278
3708	-49.18928	-235.029	185.8397	1.544633	0.7092655
3714	-49.32826	-234.7674	185.4392	1.165941	1.459769
3720	-57.73382	-243.5366	185.8027	1.649765	0.5195322
3726	-56.2741	-242.0558	185.7817	1.67128	0.4893066
3732	-42.15293	-227.9528	185.7999	1.637077	0.4150513
3738	-40.08334	-225.9176	185.8342	1.618465	0.4834232
3744	-38.25271	-223.8623	185.6096	1.819602	0.6179043
3750	-41.66071	-227.651	185.9903	1.224693	0.9287442
3756	-44.22814	-229.8297	185.6016	1.361239	1.170519
3762	-46.48315	-232.093	185.6099	1.327628	1.192467
3768	-48.4906	-234.2376	185.747	1.192209	1.190998
3774	-43.38871	-229.435	186.0463	1.139227	0.9600778
3780	-40.37144	-225.87	185.4985	1.71938	0.9255559
3786	-40.11564	-225.9377	185.8221	1.617325	0.5879017
3792	-37.76396	-223.4187	185.6548	0.8931488	1.502943
3798	-47.93634	-232.1356	184.1992	1.267727	2.243809
3804	-43.16484	-229.1363	185.9715	1.030095	1.136309
3810	-41.85796	-227.5212	185.6633	1.222544	1.236384
3816	-39.49528	-225.4698	185.9746	1.427829	0.6768569
3822	-37.78515	-223.7407	185.9556	1.446783	0.6768569
3828	-46.58287	-231.1995	184.6166	1.091379	2.087064
3834	-41.52363	-226.693	185.1694	1.248339	1.599055
3840	-52.00212	-237.4965	185.4944	0.9233173	1.599055
3846	-52.9162	-238.2388	185.3226	1.095132	1.599055
3852	-44.00646	-229.0863	185.0798	1.386091	1.5638
3858	-38.95208	-224.3032	185.3511	1.114779	1.5638
3864	-43.1016	-228.5141	185.4125	1.043981	1.570739
3870	-58.15349	-242.9972	184.8437	1.01266	1.988744
3876	-61.30832	-247.0514	185.7431	1.320439	1.079844
3882	-49.4381	-235.1803	185.7422	1.61388	0.7538708
3888	-53.54496	-239.4111	185.8661	1.092388	1.174282
3894	-42.66625	-227.3788	184.7125	0.9534262	2.114685
3900	-36.73014	-222.7494	186.0193	1.431031	0.5391876
3906	-35.10064	-220.6264	185.5258	1.927238	0.5101634
3912	-42.67646	-228.5099	185.8334	1.619602	0.5101634
3918	-42.13399	-227.4083	185.2743	2.148515	0.3866171
3924	-41.70845	-227.257	185.5486	1.856594	0.3605704
3930	-42.57517	-227.9879	185.4127	1.992496	0.3605704
3936	-37.47121	-223.3132	185.842	1.611088	0.4899962
3942	-38.70638	-224.3224	185.6161	1.827275	0.4328385
3948	-49.43545	-235.2096	185.7741	1.534562	0.8190414
3954	-44.34117	-229.8938	185.5526	1.886614	0.5885629
3960	-44.84215	-230.8964	186.0543	1.176792	0.9111483
3966	-41.84763	-226.4715	184.6239	1.072911	2.094447
3972	-50.15804	-234.7819	184.6239	1.072911	2.094447
3978	-49.02768	-233.4788	184.4512	1.034255	2.231921
3984	-46.98656	-232.4756	185.4891	1.038026	1.518525
3990	-60.56956	-245.3579	184.7884	2.442569	0.2362103
3996	-67.12155	-251.9652	184.8437	2.442569	0.2638009
4002	-56.67463	-241.1629	184.4882	2.542518	0.1690552
4008	-57.9373	-243.2853	185.3481	2.10346	0.4711159
4014	-54.46406	-239.8765	185.4124	1.190875	1.461164
4020	-54.31548	-239.5092	185.1937	1.827293	1.11884
4026	-50.06581	-235.7699	185.7041	1.37864	1.061823
4032	-48.95393	-234.5466	185.5927	1.384887	1.157592
4038	-56.49306	-241.5785	185.0854	1.684888	1.331003
4044	-56.25375	-242.1513	185.8976	1.507677	0.6713462
4050	-52.38942	-237.9442	185.5548	1.39607	1.180911
4056	-51.85867	-237.2934	185.4348	1.516098	1.180911
4062	-50.67342	-236.3749	185.7015	1.066772	1.332677
4068	-54.19549	-237.9968	183.8013	1.058654	2.625932
4074	-68.11094	-253.6185	185.5076	1.349236	1.260565
4080	-47.3445	-232.8158	185.4713	1.352569	1.287658
4086	-48.65821	-233.9628	185.3045	1.312719	1.450533
4092	-44.71541	-229.4433	184.7279	0.9310267	2.119255
4098	-41.70795	-225.3855	183.6776	0.8732612	2.81533
4104	-49.91676	-233.5468	183.6301	0.9207405	2.81533
4110	-56.26684	-240.0832	183.8164	1.223801	2.514067
4116	-53.91747	-239.7162	185.7987	1.277099	1.068346
4122	-70.29986	-254.975	184.6752	1.102657	2.041015
4128	-53.45957	-238.0033	184.5437	1.150704	2.095994
4134	-46.57249	-232.2634	185.6909	0.9986492	1.394799
4140	-47.84858	-233.202	185.3534	1.464778	1.292332
4146	-51.11091	-236.6008	185.4899	1.830379	0.8040092
4152	-44.02911	-229.6979	185.6688	1.15266	1.289658
4158	-53.89302	-239.4477	185.5546	1.621629	0.9696498
4164	-55.28763	-240.705	185.4174	1.34893	1.334188
4170	-63.34102	-248.6578	185.3168	0.9833398	1.683597
4176	-61.41056	-245.8654	184.4549	1.362722	2.014624
4182	-57.3988	-241.7474	184.3486	0.9079768	2.37807
4188	-66.8717	-250.6889	183.8172	1.186126	2.537032
4194	-63.3873	-246.3079	182.9206	0.614884	3.420343
4200	-66.30546	-251.4431	185.1377	2.160149	0.2704484
4206	-59.20687	-244.1309	184.924	2.353011	0.2587597
4212	-60.27019	-244.982	184.7118	2.565176	0.2587597
4218	-49.34829	-233.6556	184.3073	2.79575	0.189208
4224	-51.14388	-236.6512	185.5074	1.864116	0.3240832
4230	-65.67256	-251.1676	185.4951	1.958003	0.5089098
4236	-71.16244	-256.5806	185.4182	2.027265	0.5651093
4242	-54.74269	-240.2302	185.4875	1.958839	0.4434305
4248	-63.59734	-249.1662	185.5689	1.877214	0.5621978
4254	-62.90151	-248.3905	185.4889	1.215438	1.383208
4260	-74.32495	-259.9434	185.6184	1.711997	0.7903406
4266	-62.17411	-248.0464	185.8723	1.546592	0.6428433
4272	-54.93426	-240.1888	185.2545	1.534217	1.316218
4278	-52.40847	-237.3497	184.9413	0.811719	2.057426
4284	-63.44855	-248.7006	185.2521	1.910595	0.9835906
4290	-66.70137	-251.7793	185.0779	2.298992	0.7215803
4296	-67.55741	-252.9987	185.4412	1.68036	1.024495
4302	-64.19964	-249.3482	185.1486	2.252166	0.3550117
4308	-62.11287	-247.5566	185.4438	1.904927	0.7647398
4314	-59.08274	-242.9935	183.9108	1.543062	2.252241
4320	-48.7861	-233.5762	184.7901	0.7740823	2.18098
4326	-48.91745	-233.5967	184.6793	0.8849482	2.18098
4332	-64.75936	-250.0197	185.2603	1.721366	1.153943
4338	-56.20318	-241.7695	185.5663	1.642716	0.9351664
4344	-69.6376	-252.8813	183.2437	0.1824134	3.484253
4350	-72.75378	-257.7554	185.0016	1.310156	1.675315
4356	-69.43346	-254.7898	185.3563	1.571729	1.200577
4362	-74.63979	-258.986	184.3462	0.9623555	2.345081
4368	-71.03285	-254.1818	183.1489	1.075523	3.012328
4374	-63.52001	-247.0936	183.5736	1.680681	2.379526
4380	-51.9548	-237.2357	185.2809	0.9648358	1.722072
4386	-51.64772	-236.7969	185.1492	1.327101	1.556142
4392	-52.09964	-237.134	185.0344	1.128828	1.779873
4398	-55.76836	-241.4948	185.7265	1.368245	1.050459
4404	-59.14612	-244.0858	184.9397	1.392773	1.660552
4410	-60.28935	-245.052	184.7627	1.402983	1.77815
4416	-66.16228	-251.0292	184.8669	1.298787	1.77815
4422	-65.42998	-249.9814	184.5514	1.320073	1.978663
4428	-65.39181	-248.871	183.4792	1.626931	2.472831
4434	-68.46343	-253.6368	185.1733	1.140515	1.673832
4440	-64.74554	-248.5069	183.7614	1.089836	2.631341
4446	-53.01445	-237.7198	184.7054	0.7874814	2.22713
4452	-57.84476	-241.5223	183.6776	1.94061	2.145877
4458	-55.55315	-241.2186	185.6655	1.431581	1.048223
4464	-44.91297	-230.6186	185.7056	1.511403	0.9265249
4470	-38.40388	-223.4984	185.0945	1.10788	1.752533
4476	-37.87367	-223.2801	185.4064	1.195936	1.461878
4482	-44.26878	-228.1295	183.8607	0.9107224	2.680501
4488	-54.76815	-237.7074	182.9393	0.6739504	3.374741
4494	-51.24522	-235.3735	184.1283	0.8819397	2.532751
4500	-60.89603	-246.3752	185.4791	1.192402	1.408791
4506	-46.21591	-230.1784	183.9625	0.666375	2.767809
4512	-47.41204	-232.6866	185.2745	0.7629349	1.866494
4518	-51.06695	-236.3872	185.3202	0.7935428	1.814116
4524	-61.28545	-241.8496	180.5641	0.4291642	4.867872
4530	-53.88524	-236.8788	182.9936	0.478638	3.457335
4536	-50.865	-235.5727	184.7077	0.978835	2.101201
4542	-47.77261	-233.0593	185.2867	1.096973	1.623753
4548	-48.27973	-233.4759	185.1962	1.110678	1.678807
4554	-49.29794	-235.2431	185.9452	0.9225501	1.251505
4560	-50.79075	-235.7967	185.0059	0.2591365	2.372664
4566	-50.28342	-231.7141	181.4307	0.2750903	4.468889
4572	-47.9023	-229.1406	181.2383	0.4674539	4.468889
4578	-61.87427	-242.6474	180.7731	0.508836	4.706729
4584	-54.51858	-237.5292	183.0107	0.9011931	3.198631
4590	-54.01298	-238.5396	184.5266	1.049796	2.173064
4596	-49.45638	-235.3375	185.8811	0.9588709	1.274444
4602	-48.92663	-229.9008	180.9742	0.5698287	4.559842
4608	-48.82945	-233.5004	184.671	1.201599	1.977942
4614	-56.55868	-241.5001	184.9414	0.9650597	1.955211
4620	-50.50966	-235.983	185.4734	1.673194	0.999843
4626	-53.58194	-239.3388	185.7568	1.695418	0.5226473
4632	-54.48856	-240.2277	185.7392	1.662881	0.6775236
4638	-50.41371	-235.4932	185.0795	1.393887	1.55831
4644	-48.94659	-234.2182	185.2717	1.201717	1.55831
4650	-55.99931	-241.8476	185.8483	1.187755	1.10519
4656	-54.8906	-240.5343	185.6437	1.778408	0.6352891
4662	-52.79639	-238.2538	185.4574	1.968661	0.392346
4668	-46.57982	-232.0524	185.4725	1.964156	0.5965391
4674	-44.2053	-229.963	185.7577	1.556818	0.8114709
4680	-43.8486	-229.2424	185.3938	1.502916	1.227226
4686	-46.26005	-231.8295	185.5695	1.467213	1.104578
4692	-45.26698	-231.0993	185.8323	1.412732	0.8954512
4698	-50.12492	-235.5619	185.437	1.25061	1.396292
4704	-55.48097	-238.9617	183.4808	0.7419329	3.01338
4710	-66.81649	-251.6946	184.8781	0.6713472	2.190548
4716	-50.92042	-234.7867	183.8663	1.700615	2.179255
4722	-54.03054	-239.8123	185.7818	1.571117	0.7586284
4728	-49.40828	-233.5706	184.1623	1.117601	2.363273
4734	-50.73258	-236.0526	185.3201	1.00603	1.665096
4740	-52.19015	-235.7166	183.5264	0.6229114	3.057305
4746	-53.87775	-236.8927	183.0149	1.134369	3.057305
4752	-51.42847	-234.5276	183.0991	1.050196	3.057305
4758	-52.69436	-238.5097	185.8153	1.089242	1.220603
4764	-57.45062	-241.945	184.4944	0.8710795	2.308828
4770	-47.4576	-231.0745	183.6169	1.083071	2.724339
4776	-56.94465	-239.5876	182.6429	0.7118368	3.525886
4782	-52.17911	-235.6695	183.4904	0.6198659	3.080634
4788	-54.02995	-237.9996	183.9697	0.53289	2.844642
4794	-58.1865	-243.3083	185.1218	1.278238	1.611879
4800	-56.18256	-240.8815	184.6989	1.34918	1.859237
4806	-49.8894	-234.9192	185.0298	0.9546323	1.902569
4812	-49.83132	-234.8562	185.0249	1.146435	1.774236
4818	-50.81816	-235.7567	184.9385	0.8994234	2.001058
4824	-49.38555	-234.7798	185.3942	2.027873	0.6353324
4830	-53.5045	-239.1588	185.6543	1.694098	0.76522
4836	-45.38017	-230.8462	185.466	1.841758	0.8201923
4842	-51.76706	-237.4599	185.6928	1.445426	1.008099
4848	-43.81788	-229.0152	185.1973	1.422485	1.448569
4854	-44.26675	-230.0204	185.7537	1.433329	0.9585279
4860	-42.66907	-228.1143	185.4452	1.161357	1.458684
4866	-54.21377	-239.5332	185.3194	1.35728	1.40481
4872	-54.84046	-240.2442	185.4037	1.442522	1.269336
4878	-45.97499	-231.692	185.717	1.304532	1.118343
4884	-57.55629	-243.1735	185.6173	1.404296	1.118343
4890	-63.23073	-247.9753	184.7445	2.277027	1.118343
4896	-56.23003	-240.9746	184.7445	2.277027	1.118343
4902	-58.8903	-243.6348	184.7445	2.277027	1.118343
4908	-61.8586	-246.6031	184.7445	2.277027	1.118343
4914	-62.56276	-247.3073	184.7445	2.277027	1.118343
4920	-51.26417	-236.6971	185.4329	2.014795	0.449185
4926	-52.66586	-238.072	185.4061	2.014795	0.3834294
4932	-61.93495	-247.1541	185.2192	0.9835786	1.75228
4938	-55.0447	-238.4487	183.404	0.8826674	2.975004
4944	-53.62343	-238.4917	184.8683	1.016637	1.969649
4950	-76.88338	-261.6817	184.7983	1.138937	1.934521
4956	-77.10185	-261.7074	184.6056	0.7165779	2.336439
4962	-64.01247	-248.4274	184.4149	0.8558758	2.36905
4968	-51.33652	-235.7695	184.4329	1.127278	2.183566
4974	-52.03219	-236.6854	184.6532	0.9070491	2.183566
4980	-52.07836	-237.3098	185.2314	1.196571	1.591548
4986	-54.42286	-240.1065	185.6836	1.200607	1.237729
4992	-51.30502	-234.4866	183.1816	0.8258831	3.141849
4998	-55.76905	-241.0344	185.2654	1.192134	1.569959
5004	-56.95236	-239.0588	182.1064	0.3607663	4.037414
5010	-56.32407	-241.753	185.429	0.9094079	1.656299
5016	-60.51152	-246.0332	185.5217	1.147886	1.410289
5022	-61.32488	-247.1245	185.7996	1.514344	0.8122394
5028	-60.92519	-246.5256	185.6004	1.371759	1.162332
5034	-54.09394	-236.744	182.65	0.7595591	3.493916
5040	-55.4724	-239.4647	183.9923	0.8311005	2.648507
5046	-52.53033	-236.8946	184.3642	0.8614235	2.397601
5052	-55.93422	-238.9306	182.9964	0.6911381	3.331103
5058	-59.3029	-241.9871	182.6842	0.5462639	3.598183
5064	-53.71524	-236.0682	182.353	0.5990438	3.759316
5070	-43.23188	-226.6406	183.4087	0.9693559	2.919961
5076	-42.36758	-226.4627	184.0951	0.3779135	2.862521
5082	-46.66058	-229.8017	183.1411	0.6115406	3.292706
5088	-48.98242	-232.4084	183.4259	0.3267424	3.292706
5094	-50.60712	-234.206	183.5989	0.1537988	3.292706
5100	-44.98939	-227.1743	182.1849	0.3481226	3.999804
5106	-45.33746	-230.5157	185.1783	0.9009519	1.837896
5112	-40.60914	-225.4956	184.8865	0.893214	2.039749
5118	-42.32451	-227.191	184.8665	0.9132326	2.039749
5124	-40.93705	-226.6489	185.7119	1.641815	0.7574546
5130	-42.01275	-227.3489	185.3362	1.436271	1.329305
5136	-44.37568	-229.9845	185.6088	1.065352	1.40675
5142	-54.65806	-239.3396	184.6815	0.9722607	2.122624
5148	-53.18001	-238.4203	185.2403	0.82969	1.844214
5154	-50.80218	-235.7366	184.9345	0.8698026	2.023479
5160	-40.94208	-226.9201	185.978	1.441947	0.6403084
5166	-51.35375	-235.4358	184.0821	1.26604	2.319891
5172	-48.91743	-234.8182	185.9008	1.077346	1.15711
5178	-51.72104	-237.4185	185.6975	1.076105	1.328383
5184	-64.89314	-250.4634	185.5702	1.879201	0.4576218
5190	-78.96502	-263.0946	184.1296	1.553844	2.103228
5196	-65.02202	-250.442	185.42	1.863095	0.8509384
5202	-49.51348	-234.6222	185.1088	2.208127	0.2822206
